id,latitude,longitude,price,review_count,rating,zip_code,city,alias,category
zzvkb4J_sQAk8N20OWdZhg,33.91115379,-117.88125919999999,2,1257.0,3.5,92821,Brea,lucilles-smokehouse-bar-b-que-brea,"['bbq', 'smokehouse', 'southern']"
zzcBtsGd7uFQ7AwIu_GcQQ,34.255146,-118.5373725,2,3533.0,4.5,91324,Northridge,gen-korean-bbq-house-northridge-2,"['korean', 'bbq', 'asianfusion']"
zzLBuLz4ORQF0V_QwgHtBA,34.299215000000004,-118.438575,2,91.0,2.5,91340,San Fernando,mariscos-camarena-estilo-nayarit-san-fernando,"['seafood', 'bars']"
zzJJxXDkai8rR2tBX0Ggrw,33.8046249,-118.16530949999999,1,76.0,4.5,90755,Signal Hill,sub-king-signal-hill,"['sandwiches', 'breakfast_brunch']"
zz0zctGWZ4vkxyx00LOIKw,34.07405995,-118.3238189,2,174.0,3.5,90004,Los Angeles,bardonna-los-angeles-3,"['coffee', 'breakfast_brunch', 'cafes']"
zyoVtQ_JM95xKZuoO29cPA,34.005808,-118.15295400000001,1,24.0,3.5,90040,Commerce,chipotle-mexican-grill-commerce,"['hotdogs', 'mexican']"
zyONCPCYQKxcLrKxkru_kg,33.88984,-118.308558,2,1105.0,4.0,90249,Gardena,the-crab-shack-gardena,"['cajun', 'seafood', 'soup']"
zyNfJM8HGoZWXb0cvkAIoA,34.2745182,-118.41078970000001,2,124.0,2.5,91331,Pacoima,wingstop-pacoima,['chicken_wings']
zyBEeD19vLxOFXVNDBypUw,33.93081372,-118.1134343,1,12.0,1.5,90241,Downey,jack-in-the-box-downey-8,"['hotdogs', 'breakfast_brunch', 'burgers']"
zxq4zzNzlhIlqa3TnGYeiw,34.1979,-118.53562,1,38.0,4.0,91335,Reseda,el-primo-taco-truck-reseda,"['foodtrucks', 'tacos']"
zxc8ayqGfJouHTCaYH-K8g,34.58185,-118.11465700000001,2,720.0,4.5,93550,Palmdale,lee-esthers-creole-and-cajun-cooking-palmdale,"['cajun', 'soulfood']"
zx1nLDGsPE99y6lW7DsHxQ,34.579570700000005,-118.09477720000001,1,3.0,2.5,93550,Palmdale,7-eleven-palmdale-2,"['convenience', 'coffee']"
zwojICI4Vlo3dpHFrceIAw,34.10417938,-118.09059909999999,1,262.0,4.0,91775,San Gabriel,nha-trang-kitchen-san-gabriel-2,['vietnamese']
zwgvcSuBAA-hRzT_f_BBQw,33.92981529,-118.2278312,1,12.0,3.5,90059,Watts,tacos-la-potranka-watts-2,"['mexican', 'foodtrucks']"
zwO_IPN8eOQ72TYR5cFohA,34.13987437,-118.1945446,2,364.0,4.0,90041,Los Angeles,found-coffee-los-angeles-5,['coffee']
zwKmlCWDu1b2h5Ovokw_Jw,33.90435205,-118.3842982,2,65.0,4.0,90245,El Segundo,cafe-vida-el-segundo-el-segundo,"['breakfast_brunch', 'cafes', 'sandwiches']"
zwF7R53B3xjfWhHWpcX41Q,33.87048,-118.14286000000001,1,149.0,4.0,90706,Bellflower,flux-bar-bellflower,"['gaybars', 'danceclubs']"
zw7drID-xY0MldixZlpgoQ,34.27158451,-118.50136640000001,2,730.0,4.5,91344,Granada Hills,jeje-chicken-granada-hills-7,"['mediterranean', 'halal', 'kebab']"
zvp9ceIV9q6eK3Vp_M4MCQ,34.06883019,-118.30512809999999,2,255.0,4.0,90020,Los Angeles,yerim-korean-bbq-los-angeles-2,"['korean', 'bbq']"
zvkdo2uDcOp2c6BhcLzNBg,33.7619453,-118.1393683,1,234.0,3.5,90803,Long Beach,archibalds-drive-thru-long-beach-11,"['mexican', 'breakfast_brunch', 'tradamerican']"
zvhjFEPAJQ2PJPP4n_AJag,33.953585700000005,-118.3959951,2,318.0,4.0,90045,Los Angeles,melody-pizza-los-angeles-3,"['pizza', 'italian', 'chicken_wings']"
zvg25C2q_UvA8Bs5lp9vLQ,33.9171549,-118.12345,1,200.0,3.0,90242,Downey,hully-gully-downey,"['danceclubs', 'bars', 'musicvenues']"
zvSzPXGbBYhlcMCErj8w6Q,34.010455,-118.335718,1,10.0,2.5,90008,Los Angeles,sbarro-los-angeles-11,['italian']
zvJJyeksI-pwh75_mEHmfg,34.140785,-118.02172,2,74.0,4.0,91006,Arcadia,lan-noodle-arcadia-7,"['chinese', 'noodles']"
zugTkf_5QO5d7nTb6LAo9g,34.19619974,-118.53568359999998,1,45.0,2.0,91335,Reseda,kfc-reseda-2,"['chicken_wings', 'hotdogs', 'chickenshop']"
zuVyMDTeY4adPQpsjZ59Tw,33.86288581,-118.4000119,2,571.0,4.0,90254,Hermosa Beach,dia-de-campo-hermosa-beach,"['seafood', 'mexican', 'cocktailbars']"
zuP-XpL67tIHfV18KMqVbw,34.06383505,-118.305978,2,683.0,4.5,90020,Los Angeles,byul-gobchang-los-angeles,"['bbq', 'korean']"
zuOXdg2GkTdKAY4ugckf2Q,34.123857,-117.907835,1,395.0,4.0,91702,Azusa,taco-nazo-azusa,"['seafood', 'tacos']"
zuNKRZWdvyKkegtKYiejIg,34.0810146,-118.07566090000002,2,497.0,4.0,91770,Rosemead,tai-kadai-kitchen-rosemead-2,"['chinese', 'vietnamese', 'thai']"
zuF8tzNnam_9vM_-nQgmHA,34.1361549,-117.86566,1,235.0,4.0,91741,Glendora,karas-korner-deli-glendora,['delis']
zuBq79Fr1WnWDyXfDxHc5A,34.0774597,-118.3879047,2,965.0,4.0,90048,West Hollywood,lemonade-beverly-west-hollywood,['newamerican']
zuAtE6gNT5dfitDBI5XQ1Q,34.00932,-118.41207,1,938.0,5.0,90232,Culver City,copenhagen-pastry-culver-city,['bakeries']
ztwtTL6Ka1hPGvQHWsn2Eg,34.0764393,-118.25696780000001,1,655.0,3.5,90026,Los Angeles,gold-room-los-angeles,"['cocktailbars', 'sportsbars', 'beerbar']"
ztuDx_mRF_MsrQ9vAGKIxw,34.221514899999995,-118.45201609999998,1,26.0,3.0,91402,Los Angeles,gorditas-durango-los-angeles-2,['mexican']
ztsUm1qEIbHaJBA8AkzFyg,33.898733,-118.005563,1,48.0,3.0,90638,La Mirada,cold-stone-creamery-la-mirada-2,"['icecream', 'customcakes', 'cupcakes']"
ztpgj0a_FVc5eokbocwVAA,33.8841821,-118.3090251,1,221.0,4.5,90247,Gardena,sakuraya-gardena,"['bakeries', 'candy', 'desserts']"
ztm3t2M127fSXHisK2z1vw,33.83181381,-118.06889340000001,1,322.0,4.0,90716,Hawaiian Gardens,julians-tortilleria-hawaiian-gardens,['mexican']
ztllNH_Zj-LEo9UFyD3vlQ,34.00697737,-118.4125439,1,951.0,3.5,90230,Culver City,blaze-fast-fired-pizza-culver-city,"['pizza', 'salad', 'hotdogs']"
ztYxM5znfbCSvMDt5jC-Zg,34.1088511,-118.19459509999999,1,241.0,4.5,90042,Los Angeles,kindness-and-mischief-coffee-los-angeles,['coffee']
ztNZZHKmJOyVXM32WiyXcQ,34.081263,-118.38266100000001,2,745.0,4.0,90069,West Hollywood,zinqué-west-hollywood-2,"['french', 'wine_bars']"
ztCXJuCbCrUwKfxqL2LyTQ,33.821419,-118.18535700000001,1,76.0,4.0,90807,Long Beach,mitaki-poke-and-sushi-long-beach-2,"['japanese', 'sushi', 'poke']"
zt5MFq6w5_Zj7vYUpRjigg,33.980146000000005,-118.35784699999999,2,867.0,4.0,90302,Inglewood,fiesta-martin-mexican-grill-inglewood-3,"['mexican', 'latin', 'breakfast_brunch']"
zt4MSgy2JKripnsocrsVcQ,34.1362823,-118.2151548,1,109.0,2.5,90041,Los Angeles,panda-express-los-angeles-14,"['chinese', 'hotdogs']"
zsuq9PLfL_Ot3M1Bat3yDg,34.004706799999994,-118.4862591,2,68.0,3.5,90405,Santa Monica,astro-doughnuts-and-fried-chicken-santa-monica,"['chickenshop', 'donuts']"
zspOzXI4JrwdCvN6DL1JSA,34.0457875,-118.4655867,2,166.0,4.0,90025,Los Angeles,northern-cafe-los-angeles-8,['chinese']
zsXi6_dEqFqMgKQS-tLsnQ,34.09986135,-117.6704564,1,62.0,4.0,91786,Upland,ez-burger-and-grill-upland,"['burgers', 'hotdogs']"
zsM22vopEUbcQobQNMhS5w,33.98602,-118.43983999999999,1,97.0,2.5,90292,Marina Del Rey,panda-express-marina-del-rey,"['chinese', 'hotdogs']"
zsB0Ayp_RBaUF47Wk2SkOA,34.24725099,-118.42020910000001,2,44.0,3.5,91331,Pacoima,la-costa-azul-pacoima,['mexican']
zsAyMp1kAocxCi91GbGSrQ,34.017499,-118.10621200000001,1,154.0,3.0,90640,Montebello,starbucks-montebello,['coffee']
zrwJkh-BHE1IwMvIj8bnkA,34.07787041,-118.12276940000001,2,140.0,3.0,91801,Alhambra,world-seafood-restaurant-alhambra,"['seafood', 'dimsum', 'cantonese']"
zrqJz4Ne-jrJV8ov8nTEXw,33.80472,-118.19023,1,76.0,2.5,90806,Long Beach,chile-verde-long-beach,['mexican']
zrj4AF_Eaje0q050X58cPg,34.04020533,-118.4650033,2,9.0,4.5,90025,Los Angeles,golden-dragon-tea-room-los-angeles-2,['tea']
zraGqgNUkbDajsuolB4Ogg,33.96007919,-118.4190903,2,421.0,3.5,90045,Los Angeles,italys-little-kitchen-los-angeles,['italian']
zrA3Jo1oQZU7BvQyhKjdDg,34.04462176,-118.23532379999999,2,978.0,4.0,90013,Los Angeles,arts-district-brewing-company-los-angeles,"['arcades', 'pubs', 'breweries']"
zqiER16zZy5So4gwsfIysg,33.7866125,-118.13808440000001,1,350.0,3.5,90804,Long Beach,wok-n-roll-long-beach,"['chinese', 'ramen', 'panasian']"
zqfLsLComZqbgyg_FnH4nQ,34.045565100000005,-118.24940169999999,1,22.0,4.0,90013,Los Angeles,crazy-tacos-los-angeles-4,"['foodtrucks', 'mexican']"
zqZd396KInOj6ty-y-hULw,34.06218,-118.41581000000001,1,21.0,4.0,90067,Los Angeles,bon-appetit-los-angeles-4,['sandwiches']
zqWxgPZU0CDU7VYgidcDCA,33.81832026,-118.1848367,1,392.0,4.5,90807,Long Beach,daves-burgers-long-beach,['burgers']
zqNoHN9RmS-292KNb1pUvg,34.13895474,-118.2133553,2,374.0,4.0,90041,Los Angeles,5-line-tavern-los-angeles,"['cocktailbars', 'gastropubs', 'beerbar']"
zqJJvgY45s1CfXXMOzTCGA,34.20204408,-118.41337709999999,1,71.0,4.5,91605,North Hollywood,cest-la-vie-lounge-north-hollywood,"['tobaccoshops', 'hookah_bars', 'lounges']"
zqHfQwT65Z3P6HeB8sNlcg,34.147968,-118.78263799999999,2,89.0,3.5,91301,Agoura Hills,the-naked-ramen-agoura-hills,"['ramen', 'popuprestaurants']"
zq8eabqo4oEQJz1_GKtx9Q,34.18387205,-118.78418,2,123.0,4.5,91377,Oak Park,babas-cafe-oak-park,"['mediterranean', 'sandwiches']"
zq76mRN8qOpjvySe9P9JTg,33.832513,-118.141772,1,219.0,3.5,90808,Long Beach,thirsty-isle-long-beach,"['pubs', 'divebars']"
zq2pxf_XZuuxkdCiXsUM7Q,33.83121943,-118.24075330000001,2,83.0,3.5,90745,Carson,flores-cafe-carson,"['mexican', 'karaoke', 'tradamerican']"
zq-ux0kyQba2KUKswrXgqA,33.76967020000001,-118.19250490000002,2,593.0,3.0,90802,Long Beach,taco-beach-long-beach,['mexican']
zpvZ8amewLRFYRyTzoXVbA,34.09800054,-117.8735335,2,81.0,3.5,91722,Covina,stater-bros-markets-covina-3,"['grocery', 'delis', 'butcher']"
zpqW7UhlqLuvZI5m4CHLHQ,34.21444279999999,-118.2445375,2,400.0,4.0,91214,La Crescenta,jeremys-coffee-shop-la-crescenta-2,"['diners', 'breakfast_brunch', 'tradamerican']"
zpnSbSQEb1JwrYQEaYXN5g,34.205040999999994,-118.19975,2,213.0,3.5,91011,La Canada-Flintridge,the-habit-burger-grill-la-canada-flintridge,"['burgers', 'salad', 'sandwiches']"
zpgc2MpmNF8eykSQNk1oUQ,34.1064809,-118.0613239,1,206.0,3.5,91780,Temple City,rendezvous-cafe-temple-city-3,"['coffee', 'taiwanese']"
zpdXAS6MN4_1jS33KFt-qw,34.44272624,-118.5736969,2,712.0,4.0,91355,Santa Clarita,fish-tail-grill-and-poke-santa-clarita,"['seafood', 'fishnchips', 'poke']"
zpamkyBk8NMwbs7sxGk8lQ,34.254179,-118.439158,2,293.0,4.5,91331,Arleta,ay-papa-que-rico-arleta,"['cuban', 'caribbean', 'latin']"
zpRDtNfGOGLS54pwImjdzg,34.143568,-118.256547,2,140.0,4.0,91210,Glendale,ombra-glendale,"['wine_bars', 'diners', 'cocktailbars']"
zpQfRpjW_J_g7OhtkIv2FQ,34.032937700000005,-118.38214769999999,1,147.0,4.5,90034,Los Angeles,tacos-el-primo-los-angeles-9,"['tacos', 'streetvendors']"
zpD7HiUpvBSpiawXrTHUJQ,34.0725674,-118.38945890000002,3,28.0,4.5,90048,Los Angeles,windows-lounge-los-angeles,['lounges']
zpCjv61s-5b-WJSd8opFvA,34.0596284,-118.3451919,2,647.0,4.0,90036,Los Angeles,candela-los-angeles,"['mexican', 'lounges', 'venues']"
zoqus_w5RKANadmX-yTPXw,33.74413,-118.10318000000001,1,123.0,4.0,90740,Seal Beach,charo-chicken-seal-beach,"['mexican', 'chicken_wings']"
zoc4HaQEdZc4rzEYxlLTKA,33.782489399999996,-118.160399,1,108.0,3.5,90804,Long Beach,la-revancha-long-beach,['mexican']
zoXseSuxvkkv-IkmYBzT2g,33.88433,-118.41115,2,298.0,3.5,90266,Manhattan Beach,shellback-tavern-manhattan-beach,"['divebars', 'tradamerican']"
zo8tSQyimTdV_5yp5RoU9g,33.88380432,-118.12419890000001,2,574.0,4.0,90706,Bellflower,hambones-bar-and-grill-bellflower,"['bbq', 'seafood', 'sandwiches']"
zo2AEDj10wcFZ3550vEB2A,34.09817486,-118.3417185,1,1594.0,4.0,90028,Hollywood,in-n-out-burger-hollywood,"['hotdogs', 'burgers']"
znq6DOv69ngbSAycqZW0HQ,34.571153,-118.04566100000001,1,265.0,4.5,93552,Palmdale,armanis-mediterranean-bakery-and-food-palmdale,"['mediterranean', 'bakeries', 'armenian']"
zneKEeXiILiT6TLudt8aGQ,33.8850414,-118.31941470000001,1,1.0,2.0,90504,Torrance,the-new-pizza-place-torrance,['pizza']
znbt1eudsnkjnZC0mHHk_Q,34.11370436,-117.82708810000001,1,353.0,3.0,91773,San Dimas,cafe-rio-san-dimas,"['mexican', 'salad', 'soup']"
znXh0TZJjbgBY175OCqzgQ,34.062262700000005,-117.7874051,1,92.0,4.0,91768,Pomona,china-wok-pomona,['chinese']
znW8JKwy_niG-C2eol8mkg,33.743592,-118.29186200000001,2,161.0,3.5,90731,San Pedro,wingstop-san-pedro,['chicken_wings']
znR-dD1qxt_VqQMJQDT9KA,34.09048,-118.35288,2,96.0,4.0,90046,West Hollywood,madison-and-park-coffee-west-hollywood,['coffee']
znNsBFBJW05Jq10718xc1w,33.9658441,-118.1519534,1,398.0,4.0,90201,Bell Gardens,pioneer-chicken-bell-gardens,"['chickenshop', 'chicken_wings', 'fishnchips']"
znEKghXteVgPyaUboU1Dsg,34.1470335,-118.2586131,2,911.0,3.5,91204,Glendale,maxs-restaurant-glendale-glendale-2,"['filipino', 'seafood', 'breakfast_brunch']"
zn7DG8WCXHpGiX1fiU3j_w,34.235094000000004,-118.52776899999999,1,142.0,3.5,91325,Northridge,thai-chili-house-northridge,"['thai', 'seafood', 'noodles']"
zmmYbiBiY2TuuUGuZOw8lQ,34.150940999999996,-118.00839599999999,1,180.0,4.5,91016,Monrovia,las-marias-monrovia,['mexican']
zmeP-1m_sIzX10ewEZzhOA,33.9440935,-118.4083894,2,25.0,2.5,90045,Los Angeles,vanilla-bake-shop-los-angeles-2,['bakeries']
zmNWy6B9EcY5yscpee56oQ,34.01869995,-118.2069791,1,34.0,4.5,90023,Los Angeles,mariscos-4-vientos-los-angeles-7,"['seafood', 'mexican']"
zmJecTuvip4t3YWXEEt8Ew,33.93889531,-117.9393865,2,12.0,2.5,90631,La Habra,las-vegas-bar-la-habra,"['divebars', 'newamerican']"
zm3vq1SwB2UNKCu28-SRTA,34.07781303,-118.47567649999999,2,68.0,3.0,90049,Los Angeles,cafe-at-the-getty-center-los-angeles-2,['cafes']
zlwpdkr5vsIE1sFBB4c4zg,33.805158,-118.324781,2,329.0,4.0,90717,Lomita,eboshi-ramen-bar-lomita-3,"['noodles', 'tapas', 'ramen']"
zlpqHLjIxmgKSh9fV16PxA,34.10184,-118.32592,2,440.0,4.0,90028,Los Angeles,frolic-room-los-angeles,['divebars']
zlow4TphcuY9XhoIKPtXIA,33.869112,-118.08156399999999,1,49.0,4.5,90701,Artesia,sichuan-classic-kitchen-artesia-3,['szechuan']
zlhD9PQ7F0ef5ls74v-xLw,34.035270000000004,-118.23813999999999,1,84.0,2.0,90021,Los Angeles,mcdonalds-los-angeles-41,"['burgers', 'hotdogs', 'coffee']"
zlap1Aa2fdNMxMjnxJN5tQ,33.856813,-118.300225,1,13.0,2.0,90501,Torrance,mcdonalds-torrance-9,"['hotdogs', 'burgers', 'coffee']"
zlYhep7W93cxQcNkvV_IHg,34.0449325,-117.84912890000001,1,113.0,2.5,91789,Walnut,yoshinoya-walnut-walnut-3,['japanese']
zlTc8BcP-WruNd72AXO6pw,33.94593048,-118.3530121,1,12.0,2.5,90301,Inglewood,subway-restaurants-inglewood-3,['sandwiches']
zlSkvwIPtqwaUadSzUQdiA,33.9913373,-118.46931629999999,2,557.0,3.5,90291,Los Angeles,blue-star-los-angeles-5,"['donuts', 'coffee']"
zlQP7EpFMjEtw-kvup6QGg,33.988929999999996,-118.21977,1,79.0,3.0,90255,Huntington Park,andys-huntington-park-2,"['mexican', 'burgers', 'tradamerican']"
zlDEMQ4OT5El_2fQDmKGng,33.87529,-118.16901000000001,2,121.0,4.0,90805,Long Beach,soul-food-renaissance-long-beach,"['soulfood', 'southern']"
zkmqovZ3c5Hv53cRUiN0ZQ,34.15329526,-118.64652509999999,2,465.0,3.0,91302,Calabasas,toscanova-calabasas-calabasas,['italian']
zkjzg_67dxXG1ddLURP4vw,34.1594551,-118.267205,2,415.0,4.5,91202,Glendale,green-corner-cafe-glendale,"['newamerican', 'vegan', 'vegetarian']"
zkgtSC5wVC2-T3c27fQdwg,34.07323,-118.37661999999999,2,41.0,4.5,90048,Los Angeles,curry-bowl-indian-express-los-angeles,['indpak']
zkfNmFF6lVOuhQhl7Kfznw,34.06302458,-118.06343490000002,1,3.0,2.5,91733,South El Monte,donuts-plus-south-el-monte-3,"['donuts', 'juicebars', 'sandwiches']"
zkUZkH7Yw93cn1pSGoOMJg,34.017194399999994,-118.26918590000001,1,2.0,3.0,90011,Los Angeles,antojitos-tropicales-los-angeles,['mexican']
zkAgZts1sFgz4kobwyIvGA,34.1607781,-118.25523740000001,1,133.0,4.0,91202,Glendale,le-petit-cafe-glendale,['cafes']
zjpIxBlON9lw5CPJSJjPSg,34.0727092,-118.28776509999999,2,20.0,5.0,90004,Los Angeles,ragtop-ferns-bbq-los-angeles-3,"['bbq', 'foodstands']"
zjkXup4Qbp1kkM-RP27dWg,33.94574738,-118.36299129999999,2,33.0,3.5,90304,Inglewood,flower-drum-restaurant-inglewood,['chinese']
zjRA08jFTGyjgxaCDtx8sA,33.98854,-118.38453999999999,1,21.0,3.0,90230,Culver City,trimana-grill-culver-city,"['tradamerican', 'salad']"
zjQimOcE5oCFQIMyxUnfGg,34.185074,-118.13178909999998,1,118.0,4.5,91001,Altadena,oh-happy-days-natural-food-grocery-and-cafe-altadena,"['healthmarkets', 'vegetarian']"
zjJEZYaC2rHz6kl-KBafQw,33.865447700000004,-118.31050959999999,1,37.0,4.0,90504,Torrance,miss-donuts-and-bakery-torrance,"['donuts', 'bakeries']"
zj2xOCJ3nBMfDwfUXgc3kw,34.41553992,-118.46340320000002,2,392.0,3.5,91351,Santa Clarita,oggis-santa-clarita,"['pizza', 'sportsbars', 'breweries']"
zj1rKGgU7_JxRIooR5zlbQ,34.24667001,-118.3571197,1,1.0,1.0,91040,Sunland,7-eleven-sunland-2,"['convenience', 'coffee']"
zig2wABIzRnkA15vtNmv3A,33.8620838,-118.40068079999999,2,640.0,3.5,90254,Hermosa Beach,patrick-molloys-sports-pub-hermosa-beach-3,"['newamerican', 'sportsbars']"
zia6cnW8MFO8NsB5I3MrtQ,33.8731449,-118.30019990000001,1,33.0,3.5,90248,Gardena,chile-verde-gardena-2,"['mexican', 'hotdogs']"
ziSrbe_50vOnQE4jI_Md9A,34.044814,-118.25666000000001,2,43.0,4.0,90014,Los Angeles,rudolphs-bar-and-tea-los-angeles-2,"['lounges', 'tea', 'cocktailbars']"
ziNHz9RIeltgwzDJ12N2RA,33.87325287,-118.1164703,1,23.0,2.0,90706,Bellflower,wienerschnitzel-bellflower,"['hotdogs', 'hotdog', 'sandwiches']"
ziGkXrgi_QHij_HuuPDDhg,34.097735,-118.341828,2,240.0,3.0,90028,Hollywood,ihop-hollywood-6,"['breakfast_brunch', 'tradamerican', 'burgers']"
ziFEekgYx0kSfY1k2OvvLA,34.07823198,-118.2611483,2,179.0,3.5,90026,Los Angeles,baby-blues-bbq-los-angeles-4,"['bbq', 'catering']"
ziEtBi30Ddou9OGZ5mwsjw,34.06265,-118.36183,1,17.0,4.0,90048,Los Angeles,cafe-delishs-los-angeles-2,"['cafes', 'juicebars', 'breakfast_brunch']"
ziCYw3rP4rQvE71Sj_VpgA,33.93850401,-118.3543275,2,5.0,4.0,90304,Inglewood,el-rey-de-los-antojos-lokos-inglewood,"['desserts', 'mexican']"
zhhVfVudbfmy6pqH1p7x4g,33.930904999999996,-118.18346299999999,1,29.0,2.5,90262,Lynwood,taco-bell-lynwood,"['hotdogs', 'mexican', 'tex-mex']"
zhdgNncUdVrc_-Ja2bIFEg,34.09081947,-118.3879731,2,36.0,3.5,90069,West Hollywood,on-the-rox-west-hollywood,"['bars', 'musicvenues']"
zhSRmaq2S9S7DGOb1AMUHQ,34.05648,-118.27762,1,34.0,2.5,90057,Los Angeles,pollo-campero-los-angeles-6,"['chicken_wings', 'latin', 'hotdogs']"
zhEZikbVHpYAvTiuDyJfKw,33.8612655,-118.16818300000001,1,84.0,1.5,90805,Long Beach,mcdonalds-long-beach-10,"['hotdogs', 'burgers', 'coffee']"
zh9pNUq70RXUjn-7blwAyg,33.86678,-118.18562,1,51.0,3.0,90805,Long Beach,waba-grill-long-beach,"['hotdogs', 'asianfusion']"
zgrn4ASqGcltVUAnO60mRg,34.061761,-118.23952299999999,1,229.0,4.0,90012,Los Angeles,fortune-gourmet-kitchen-los-angeles,['cantonese']
zgqj3ieiS3ocdfctdNjfxw,33.890102,-118.12516509999999,1,134.0,4.5,90706,Bellflower,don-chuy-mexican-restaurant-bellflower,['mexican']
zgZq0K1nTAyU2v5-ukQmqw,34.01892,-118.4894,2,1116.0,4.0,90401,Santa Monica,sweetfin-poké-santa-monica,"['poke', 'japanese', 'gluten_free']"
zgFZLKqECHHYzQa_8utTBg,33.85788993,-118.01084340000001,1,101.0,2.0,90620,Buena Park,mcdonalds-buena-park-2,"['hotdogs', 'burgers', 'coffee']"
zg-R3-WECIW3pKimE5ZiCg,33.95299692,-118.373051,2,117.0,4.0,90301,Inglewood,shakeys-pizza-parlor-inglewood-2,"['pizza', 'buffets']"
zfeodwJ1BCRJl-cbRBHjpQ,33.986956,-118.47245,2,662.0,3.5,90291,Venice,high-rooftop-lounge-venice,"['lounges', 'tapasmallplates', 'venues']"
zf__7DJ0fJPC3CirplKdIQ,34.257125099999996,-118.53848059999999,2,420.0,3.5,91324,Northridge,village-tandoor-northridge,"['indpak', 'desserts', 'seafood']"
zfJFORZkzaEWNTX9lr1mwQ,33.7789896,-118.1670692,1,42.0,2.5,90804,Long Beach,northgate-market-long-beach-3,"['grocery', 'bakeries', 'mexican']"
zetIfVUlX72MWw2Us7bNPw,33.748160999999996,-118.40620600000001,1,44.0,1.5,90275,Rancho Palos Verdes,dominos-pizza-rancho-palos-verdes-2,"['pizza', 'chicken_wings', 'sandwiches']"
zemavtNcCOaA9TGf1Vmt4g,34.063943,-118.301128,2,244.0,4.0,90020,Los Angeles,young-dong-nohrehbang-los-angeles,"['karaoke', 'korean']"
zeiOI-Y70XvGnPOPbdzC4w,34.16892799,-118.3776426,2,350.0,4.0,91601,Los Angeles,groundwork-coffee-co-los-angeles-31,"['coffee', 'breakfast_brunch', 'catering']"
zeV-cwGvnXZ54RjOo7XvXA,34.1553441,-118.79261399999999,2,541.0,4.5,91362,Westlake Village,anarbagh-indian-restaurant-westlake-village,['indpak']
zeNsMXDCOgerEmx3TXAVFg,34.03474245,-118.2340423,2,46.0,4.5,90021,Los Angeles,es-todo-vegan-street-food-los-angeles-2,"['mexican', 'vegan', 'burgers']"
zeLosYWJbIO3R_wsY_z00A,34.07770184,-118.1782301,1,1.0,4.0,90032,Los Angeles,no-name-taco-stand-los-angeles,['streetvendors']
zeKXevjLfW478Q4EbE2ezg,34.073815,-117.71898,1,954.0,3.0,91767,Pomona,mix-bowl-cafe-pomona,"['thai', 'seafood']"
zeJMAzU60XWkQPl-MGSAwg,33.771466700000005,-118.1938549,1,47.0,4.0,90802,Long Beach,colonial-bakery-long-beach,['bakeries']
zeI67-HryNnphV4-r-3nag,34.088563,-118.3785973,2,1102.0,3.5,90069,West Hollywood,kitchen24-west-hollywood,"['breakfast_brunch', 'tradamerican', 'cocktailbars']"
zeDX5kME9OelDk7TmlCdzw,33.946462,-118.384497,2,41.0,3.5,90045,Los Angeles,hangar-18-los-angeles-4,"['sportsbars', 'tradamerican']"
ze8wgfb7P_Jerxe2sxbmTw,33.738490999999996,-118.28448200000001,2,106.0,3.5,90731,San Pedro,crimsin-san-pedro,"['lounges', 'danceclubs']"
ze7MsFPrfARELgS09d8E-A,34.372059,-118.51631200000001,1,82.0,3.5,91321,Santa Clarita,starbucks-santa-clarita-5,['coffee']
ze5CV4zfDKkerhScOUGO_g,34.16930099,-118.3212708,1,443.0,4.0,91506,Burbank,phillys-best-burbank,['cheesesteaks']
zdb_15IAH6Ia_V6buaJxCg,34.09040748,-118.34581259999999,2,763.0,4.0,90046,West Hollywood,mendocino-farms-west-hollywood,"['sandwiches', 'salad']"
zdS8vzh9eZfFGcb11z5QkA,34.08106,-118.3437,2,95.0,3.5,90036,Los Angeles,meshuga-4-sushi-los-angeles,"['sushi', 'kosher', 'japanese']"
zdCvP4pMO3psuV-YNek_hw,34.12546,-118.05453999999999,1,108.0,4.0,91007,Arcadia,the-station-arcadia,"['sportsbars', 'divebars']"
zdAJoqtjUCOtD_HQ2vwaxw,33.98066819,-118.43769479999999,2,303.0,4.0,90292,Marina del Rey,susiecakes-marina-del-rey-2,"['bakeries', 'cupcakes']"
zd9QJzTaNrANs9jai954bQ,34.16032,-118.34506999999999,1,191.0,3.5,91505,Burbank,menchies-frozen-yogurt-burbank,"['icecream', 'customcakes']"
zd-2fhP-9KZgSjOB6bWKLw,34.003815,-118.3325408,2,69.0,4.5,90008,Los Angeles,fishermans-island-la-los-angeles,['seafood']
zcu-cKyXeih_8LcWcIqy6Q,34.08535922,-117.66922240000001,2,1267.0,4.0,91762,Ontario,maple-house-chicken-and-waffles-ontario,"['soulfood', 'tradamerican', 'waffles']"
zchMo6NJ_GaCH8Hj8AQE-g,34.208690000000004,-118.38832,1,27.0,3.5,91605,North Hollywood,yum-yum-donuts-north-hollywood-2,"['donuts', 'coffee', 'sandwiches']"
zcdxmuyQLLlgUfak_2P-cw,34.38044,-118.53466,1,157.0,3.5,91321,Santa Clarita,jimmy-deans-charbroiled-burgers-santa-clarita,"['burgers', 'breakfast_brunch']"
zcZWzI0sE51fOV6Ao-c_TA,34.06098175,-118.44672390000001,1,987.0,4.0,90024,Los Angeles,lamonicas-new-york-pizza-los-angeles,"['pizza', 'chicken_wings']"
